1595944773,1,5,6616.239515999292,6709.770423287962,103.5453081502207,50.171573074341985,123.68106839223736,143.24050863118964,261.267111347826,15297.006678645297,0.23957491157066002,"[16.0, 442.0, 3.0, 76.0, 120.0, 78.0, 0.23393438071064465, 0.012934193588933987, 0.14165358134899345, 0.14899878220962012, 0.18233815239702542, 0.23063510565806616, 0.22130088997630654, 0.2513298016268535, 0.16874206237324024, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0]"
1595945002,2,2,413.72303988380673,71.42172009086387,28.870620244374976,3.130907863739128,18.27652867251217,26.678160160878427,36.716383665784704,334.0315003171595,0.8693050209822171,"[12.0, 458.0, 1.0, 84.0, 112.0, 83.0, 0.2403404576290178, 0.21674961298399065, 0.1645297451828512, 0.06161412369083843, 0.08475405049990309, 0.1384581152991818, 0.3072051279783444, 0.4301055209904374, 0.3217220913307826, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 8.0, 6.0, 5.0]"
1595945777,3,3,385.8456396857432,47.71412491960726,25.647020847854293,2.535046140427235,17.374395574715937,24.30011606618852,42.20964917484588,301.8696215867088,0.8354889001545583,"[23.0, 445.0, 1.0, 87.0, 74.0, 98.0, 0.03033061374553142, 0.05532842861882184, 0.17449159152617527, 0.24441663662687063, 0.23574478547847952, 0.06873092420104544, 0.13791646414976208, 0.4161371451753496, 0.2115511778205036, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 9.0, 1.0]"
1595945970,4,1,643.4076023849381,72.8955418826731,32.44975419560277,3.550699491124528,21.613997051381908,29.541820217909198,55.46027396227302,467.1648685371459,0.7010828593829115,"[20.0, 484.0, 0.0, 74.0, 111.0, 73.0, 0.1987467380652336, 0.08982914234169619, 0.1457966784522545, 0.0570353654873679, 0.21506271155885331, 0.054222819126883835, 0.18685926982717072, 0.15144816573616945, 0.3123572404599578, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 8.0, 9.0, 3.0]"
1595946154,5,4,635.4549013832933,144.25990002718203,31.44129112918564,3.89346631637342,22.26279820790811,29.54086202048705,58.06143538281824,495.6321840460365,0.624274124853196,"[8.0, 501.0, 4.0, 69.0, 115.0, 82.0, 0.2386136433884807, 0.15488377637470427, 0.05069139403053387, 0.06588348180604524, 0.0698727972432992, 0.21953245513067798, 0.18324997596252499, 0.33398952071657073, 0.414063595623006, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 9.0, 8.0, 1.0]"
1595946407,6,5,497.3432618348556,26.754794318896,29.40144620120272,3.2081464674245512,19.815791575252945,28.24764050173057,46.67647356211928,392.6655957538656,0.8053637060804414,"[14.0, 571.0, 4.0, 102.0, 68.0, 103.0, 0.16052795663978572, 0.2163968382950206, 0.06778488856869183, 0.18228322053613033, 0.1553323411150384, 0.19378392478439907, 0.3061801264626708, 0.36564999557995426, 0.35769996749544086, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 8.0, 6.0, 0.0]"
1595947048,7,4,693.9728080177765,190.8884948494556,32.84748284785405,4.4646068385512505,23.171164660155412,30.080560653202724,62.48357692941694,536.9028717080351,0.5690577662451571,"[15.0, 515.0, 1.0, 77.0, 73.0, 85.0, 0.08985275958714552, 0.18212192477559438, 0.19842463784176412, 0.1503239617752024, 0.05885948421060992, 0.021890790494626753, 0.42961865066774174, 0.13523542811149963, 0.2680999471447537, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 9.0, 6.0, 5.0]"
1595947364,8,1,623.8372394082318,88.42675573883257,31.490477819595785,3.378625035853197,22.045550459043966,30.05244973783846,56.340478520118445,486.0062950422536,0.6936794179717609,"[27.0, 472.0, 4.0, 65.0, 98.0, 109.0, 0.24810936038612508, 0.17564389949200737, 0.03803022727268043, 0.04979749511977509, 0.19485418567577792, 0.21124378522710813, 0.4100874436912786, 0.4465532109902409, 0.1080815836662171, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 9.0, 0.0]"
1595947534,9,4,913.9736080402218,370.0366632534641,36.50899422079862,8.200479308782405,29.99109886997132,38.29959091263539,73.33230580423782,899.4660114283951,0.10606149540320686,"[25.0, 504.0, 3.0, 92.0, 72.0, 126.0, 0.035828421533524626, 0.040491055166941244, 0.2283832257320128, 0.015101959543290642, 0.1343672216084503, 0.04474745868304139, 0.4466726380357089, 0.10637613631836725, 0.37596670567921997, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1595947807,10,5,507.1146398511734,134.33389298956956,29.497789227470292,5.677090130353172,22.454744366342574,32.62414311120557,43.81266149689662,504.21554455779363,0.7972463678019924,"[20.0, 395.0, 3.0, 116.0, 116.0, 81.0, 0.12891802264465127, 0.14919733253689316, 0.18036825730102038, 0.06664535124007322, 0.17969337004704555, 0.1355185850895484, 0.4265325371814598, 0.3738040922034115, 0.2911907999749959, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 7.0, 0.0]"
