datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1544538250,1,0,303.87309296029207,69.3209285798598,1.0515440270754286,0.19025294341406992,12.477179280198568,0.7148787351271882,0.2377238814511993,155.68000279021646,0.9443995070503552,[227.7563368574464, 224.73001539567355, 1.8094154862283796, 45.43209377429533, 48.7637103408001, 196.20518249076343, 0.13596400491994204, 0.23752099394153758, 0.011320998916911683, 0.19133816025852993, 0.030239869946174218, 0.20029112434410246, 0.3894836546851025, 0.1754762966283597, 0.5223228967415112, 0.02719437537628988, 0.9101371283957299, 0.7232599286255175, 0.6727474342641597, 0.7113828443186723, 0.1875650133485226]
1544538369,1,3,393.13001538345463,76.68157047785778,1.2425313879895192,0.20825427848814598,15.738380009172227,0.9173873153876076,0.24401901520393096,247.696605313112,0.9284252388763241,[280.3580329641623, 238.61830859469808, 1.272936293823048, 898.669293600453, 147.0456241942332, 504.0563913911622, 0.18636751600712484, 0.11515720197688607, 0.18791679471613346, 0.18365760310720336, 0.14241230862104004, 0.14100809556095664, 0.33697858736701497, 0.6311103178801304, 0.11219512099647633, 0.8825314873407627, 0.22154726837496264, 0.7063427354833368, 0.7871433014914635, 0.5531215351981664, 0.5735092795802036]
1544538706,2,0,351.0236131449156,68.3803013758816,1.194922341747532,0.24564209790393676,15.127468818688602,0.8746449258289188,0.21573266406584143,228.8403128603959,0.9341155966262722,[87.60962435697927, 243.59618112108853, 1.1545671859827777, 888.2214934368207, 231.95135451760197, 38.82212029903994, 0.2089483638001493, 0.050266741433093134, 0.2221953170872712, 0.09327558468847293, 0.1251044711943892, 0.21949332624158902, 0.7911631505413429, 0.47763200895561436, 0.5226982868646043, 0.006003568903673373, 0.55183516859893, 0.22803961047346155, 0.5932781833779137, 0.9445487610181131, 0.023078148166706725]
1544538817,2,3,236.66033676585772,67.68053050964232,0.9239377500141623,0.2131781800829153,11.767537662168838,0.6881158585154958,0.19875632016104092,138.47494263056203,0.9486797598313084,[272.8292492504986, 415.905151779632, 1.2431910727649402, 985.171585605199, 187.17730677376846, 134.2807378539794, 0.07565430709649482, 0.21610197252664126, 0.1798689561588894, 0.10355357250137136, 0.22158982347855696, 0.15077754815779454, 0.07229712332727654, 0.48304358063637753, 0.2202025246511724, 0.9059293139772909, 0.07439113244087814, 0.7416096039769348, 0.9653146530880952, 0.18392920957161274, 0.9173180518859622]
1544538964,3,0,382.9028620324355,77.83773549108516,1.2043976157645346,0.18114735182120226,16.20476904662951,0.9260423819129829,0.2432410145183032,262.5945398546019,0.9251369122837424,[157.38268170226684, 316.61169346757856, 2.8232960275295857, 78.36578336506155, 124.19724848130642, 172.28174062680642, 0.23793002898758503, 0.153042553020415, 0.08211203305489598, 0.21921345955315488, 0.19884207677144985, 0.12570338098387213, 0.1575188634153908, 0.9795601080128992, 0.11568357546613556, 0.465240166256666, 0.08528132269508615, 0.5704872251567017, 0.7174525641036696, 0.6328112997956096, 0.10346178162839581]
1544539166,3,3,203.90317502859835,44.75955504967268,0.8476992011860943,0.16550922096131201,11.21483323570192,0.6332084760956763,0.2135515950024499,125.77248450460442,0.9504095693103913,[171.91173932677418, 218.56266857173722, 0.17090163693499905, 169.74889917927055, 162.651260895714, 460.6411983046413, 0.021708897914446787, 0.1031713435724033, 0.2241569119134564, 0.04102265587410442, 0.023873727867059873, 0.24057801077528773, 0.05140713056633542, 0.7622643591647716, 0.9722986747471845, 0.10479189131289912, 0.7565597772335789, 0.016880253931264466, 0.21376991363727182, 0.42526056246664423, 0.9333383403875518]
1544539386,4,0,205.08751954626968,47.48103152387953,0.8525512778080973,0.1772615722898868,10.960240101420382,0.6139949923587967,0.20387828196326147,120.12686308078347,0.9523227211189366,[135.45223319961195, 383.95465896447786, 2.416608782418671, 667.9342211916315, 56.51509801144601, 308.6857350674867, 0.1978980469773393, 0.0341718882050009, 0.028736398688643583, 0.23833819491462718, 0.1743007363211072, 0.15825492526317025, 0.22687830259989827, 0.12882755383622133, 0.4589506936111462, 0.13477791576918852, 0.14519585255049738, 0.5329170775438813, 0.2616047021180382, 0.13194263920297522, 0.6828688351496722]
1544539719,4,3,354.1858625158426,61.80089773753235,1.1116481564944372,0.17912978970221638,16.214890841908737,0.9106052181715824,0.363962534752565,262.9226850150159,0.9109040366591186,[95.15178954628057, 321.7398292618601, 0.3522262546716276, 813.6113353890969, 59.02296825367267, 313.6805593519108, 0.17139103384229784, 0.1550573040782065, 0.10523891224153867, 0.08762354668751957, 0.1631468054205976, 0.11196822471098326, 0.696218967518317, 0.06620640228576696, 0.9449568348444971, 0.9457350074623982, 0.4261007843701645, 0.5617477004768837, 0.5287956777843478, 0.5550599868510083, 0.8920791113150873]
1544539970,5,0,223.6603375676354,59.26635337578326,0.8863714917159555,0.1964098144142223,11.46754370764921,0.637039555787458,0.20819657269577307,131.50455868684497,0.9465785296393872,[86.4842215381043, 420.9450111892394, 1.8872248542442547, 962.8108862784588, 66.59520967202886, 180.81406890503166, 0.10903356632212625, 0.1714372108487929, 0.12928933420547403, 0.15025185267163868, 0.049911933835725675, 0.017369008093364904, 0.38198141547482645, 0.07810704680408123, 0.3853974989056925, 0.879873210930592, 0.21958427366180688, 0.9342838473711622, 0.45745625033293, 0.4159313989123824, 0.916426701514742]
1544540011,5,3,202.66408362466493,44.46057689291709,0.8369884388429872,0.16542027393676303,11.056198280079464,0.6133458757333033,0.201831124749482,122.23952040843209,0.9519253903006136,[210.07192015584025, 383.04831856716385, 1.4322969345331726, 477.13303234004354, 184.55921934276114, 171.92547860231127, 0.01873646057264975, 0.038335459269705614, 0.15609786337969198, 0.026351584821923214, 0.08560828648971265, 0.2296565502046434, 0.10669719723588884, 0.4599588179596033, 0.671952149172784, 0.01793502778466427, 0.17806337115920967, 0.02368372871569291, 0.44434237414461253, 0.4491824936359121, 0.505622087000191]
