1597001011,3,13,1373.3623892735711,748.0192993453002,43.444478863327134,12.867078050995985,38.90354930721431,47.561705791437525,91.6387248616839,1513.486148698855,0.33463138538920534,"[11.130136650448996, 358.36202024976143, 2.897126241729655, 66.4255986221489, 66.79622432760125, 84.79609998561155, 0.014841024077204293, 0.029752572823568593, 0.1619888383315387, 0.10690252686992381, 0.13227884476652357, 0.09360107364002809, 0.29118513392605827, 0.35289633309897145, 0.39491130118626694, 0.5556913278755236, 0.44188969085063573, 0.3273964890236907, 0.7026636789728509, 0.9899051729971794, 0.721045373273815, 1.8680449237480712, 1.6249026255026995, 1.427802773643784, 0.27888462817862525, 5.4733558600878, 6.599157299042517]"
1597001068,3,18,482.55752542514983,24.060668790940294,28.982269397081126,2.5468011417853247,19.19984242739416,26.632691127952086,44.72075600305179,368.6339492367648,0.8132015632711337,"[30.74865299917935, 475.7527740691181, 1.816512903274852, 97.4089760623027, 64.19753901852974, 77.90500788291058, 0.20148201214844497, 0.2465281091702879, 0.1488279865137247, 0.022551586928773126, 0.10808694300260019, 0.059105725017028224, 0.23243810082401387, 0.39016252098255627, 0.10909586435275281, 0.34515651387616725, 0.32401581317842343, 0.4668616516079777, 0.5851231205294843, 0.3699509752970668, 0.27451659847471904, 1.5489409336419493, 0.16292576021136285, 1.7205459259664382, 6.05685279824629, 0.9174993265550642, 1.2167469362731111]"
1597001348,6,13,920.9778441540719,345.5036265002439,36.16556961836161,6.940580522179586,27.32079510085584,34.92718341089569,67.38945610250859,746.4258449429484,0.17146492104571243,"[10.821134895665383, 408.5345849941993, 3.112840111202038, 79.46203492020277, 65.48464955642348, 118.72738779713467, 0.018975773309497762, 0.17632874857997388, 0.020202267213534617, 0.10287620745986772, 0.15282666115449464, 0.23322106701429357, 0.3491665035300205, 0.42000395584097744, 0.2951142880206477, 0.2275185013059502, 0.67121641965094, 0.36435816006647, 0.5632011003491384, 0.4728789972178716, 0.4022768302193983, 0.1492614404356527, 1.1631641590801836, 0.23267261439225106, 1.3158406887476137, 1.2864520197140306, 7.000434461044133]"
1597001391,9,18,426.0126721120202,53.37381506270236,27.75387308927103,2.504046870351407,17.514446842316023,24.4297535971145,39.539659124533934,306.7558481923137,0.8401138483615692,"[22.436616685386753, 454.50551840241747, 3.7503330727737625, 93.74606720975154, 80.29686283168263, 112.72001197828044, 0.19538307955680556, 0.1451430806665927, 0.10194174515165448, 0.03943744439584529, 0.029384430956753887, 0.05278728007025803, 0.32898704119118266, 0.47898467510637366, 0.3109531222679795, 0.9288904095312223, 0.4118164211255584, 0.9850068356660695, 0.6746069510964136, 0.7864527070906367, 0.4054307354575258, 1.627413718889879, 0.96974752181574, 0.8594868302262489, 1.5186596990451875, 7.756061449850895, 4.269708599079917]"
1597001575,2,8,551.5204349628539,93.81455146969282,29.27405889477103,3.1216315132045676,20.061185681860064,27.651986164371273,49.25011734424461,402.4511709620673,0.7440429039921646,"[20.476603599782123, 461.3787982307168, 2.972255354552991, 68.23888744229019, 99.15809900086876, 100.8088868913523, 0.24653055969911847, 0.1149491669581518, 0.22694436324959016, 0.17514073418778964, 0.10300356228686522, 0.04764443532945778, 0.15163194619541476, 0.3931893728330163, 0.111665717106091, 0.014786818638287347, 0.8589782207915077, 0.5548993008725357, 0.5718938399045688, 0.13033286356601875, 0.4744952893413618, 1.571575671668696, 1.0327609293987932, 0.37740543542675375, 8.124422231029307, 2.4759020335709634, 3.223038282155416]"
1597001666,14,18,742.1789593544445,184.61558067707114,34.43682771830211,5.7681059685280465,22.701452430003673,29.911714589845257,59.18347677141861,515.3559424317197,0.6238948491060886,"[22.085152770672845, 388.12693333503546, 1.4697313441212125, 85.54740008690467, 105.94893169706194, 70.29564917591829, 0.17662451286621506, 0.08394360945012314, 0.04680238581587119, 0.18043059604655257, 0.06254698439371294, 0.16418518066273227, 0.3384800217135315, 0.3813916136815516, 0.20018415215378427, 0.21612265310298673, 0.5578999955158757, 0.17622011956627315, 0.8594643285615744, 0.8079878576992604, 0.3985912423659344, 0.6912692428328081, 0.3865550130183708, 0.8031089725031946, 3.204220716803245, 8.542521669479525, 3.3183553273572923]"
1597001718,15,3,481.12838715958196,94.60998241755992,27.660325150066313,2.965015856331422,18.77231588364708,25.43232794088846,47.70915338965526,352.3998436354285,0.7765994227004381,"[24.368455039557908, 383.38428928342586, 3.7866985320001034, 65.36169566171583, 67.39216394854613, 110.55932439623913, 0.17321762897374787, 0.1644489559204761, 0.13317849067802048, 0.15804153597674991, 0.061294011093796466, 0.13048777741122802, 0.38371092651449856, 0.22098444200333744, 0.24894736417994312, 0.38689028341896525, 0.44688008032187504, 0.7147611677889661, 0.34398267733975707, 0.2789282250029412, 0.3999572285425475, 0.8322801816096674, 1.5720696832361545, 0.4255063753994499, 0.8307011410752048, 1.0241686177256875, 1.9398757968783436]"
1597001759,12,13,588.8325866134759,163.07371870894494,30.55378797874563,4.325068195919787,20.290375884837598,27.21122955961232,52.38710260361614,411.69935354799907,0.7122591623390129,"[19.78401281589273, 567.16849709231, 3.093497654134118, 116.52683286967178, 108.42782785175797, 91.02003421379594, 0.1640693576740748, 0.18504914174338638, 0.045175826632164254, 0.14564338375938662, 0.09083114028573583, 0.18731522634550585, 0.3790549171466481, 0.4784758843443207, 0.14813204805934352, 0.689685568825973, 0.9957685792971414, 0.7156735274984733, 0.33448285763804164, 0.5090116131935387, 0.8963568134996424, 0.3104317621453745, 1.6692403847361506, 0.6959675146747362, 6.397496610216549, 1.93227764646781, 1.146696020629923]"
1597001846,18,8,401.05488483563437,50.094282436158586,26.33559864674822,2.3390752824851644,17.694493473560367,24.389706088348685,42.61283619973142,313.0950992858704,0.8248252706130609,"[13.506491391416857, 569.8800681678011, 0.5382411843720027, 112.10469619172757, 64.26630070448898, 121.66077291881804, 0.12008743103280484, 0.06302241879841178, 0.11456713971967379, 0.15538598129524372, 0.0392046711458415, 0.21855490350831258, 0.16290969796509366, 0.417628832617163, 0.19459544335929885, 0.6137203906574621, 0.8272684776025228, 0.25979483263241376, 0.5223641411574578, 0.5574543451394252, 0.07279592266285251, 1.2003763873456426, 1.916085826836419, 0.6885875712378587, 0.6212441221645406, 8.747989073420833, 8.830731841165736]"
1597001867,15,18,519.6070782539888,85.44263443112986,28.894954698368156,2.879876086315969,19.62150231833498,26.663636124012786,50.27581405095914,385.00335322842494,0.7529703600981499,"[12.790815944866555, 481.0133057524165, 0.7414601664847604, 79.93349729886341, 78.80887429800157, 65.95664508175527, 0.24388233975626786, 0.21558396649176226, 0.20472976881778154, 0.08373743322420299, 0.0689368756415827, 0.2313107975649405, 0.4395534823988691, 0.1182735229893784, 0.33896335500528724, 0.541108477013965, 0.7726327868025298, 0.008073290702437952, 0.08840176631684182, 0.7146479372034903, 0.2925660115128269, 0.13496396720561976, 0.577971338742898, 0.02871344201193682, 0.8151806349837503, 2.652282852132932, 1.718894183848537]"
